symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
V6Z16,2016Dec,2016,12,21,2015,11,12,405.0,11157.5,11157.5,11157.5,11157.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,11,13,404.0,11157.5,11157.5,11157.5,11157.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,11,16,401.0,11151.0,11151.0,11151.0,11151.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,11,17,400.0,10950.0,10950.0,10950.0,10950.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,11,18,399.0,10948.0,10948.0,10948.0,10948.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,11,19,398.0,10947.0,10947.0,10947.0,10947.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,11,20,397.0,10947.0,10947.0,10947.0,10947.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,11,23,394.0,10941.0,10941.0,10941.0,10941.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,11,24,393.0,10940.0,10940.0,10940.0,10940.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,11,25,392.0,10938.0,10938.0,10938.0,10938.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,11,26,391.0,10937.0,10937.0,10937.0,10937.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,11,27,390.0,10937.0,10937.0,10937.0,10937.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,11,30,387.0,10933.0,10933.0,10933.0,10933.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,1,386.0,10933.0,10933.0,10933.0,10933.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,2,385.0,10631.0,10631.0,10631.0,10631.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,3,384.0,10629.5,10629.5,10629.5,10629.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,4,383.0,11000.0,11000.0,11000.0,11000.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,7,380.0,11245.0,11245.0,11245.0,11245.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,8,379.0,11893.0,11893.0,11893.0,11893.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,9,378.0,11791.0,11791.0,11791.0,11791.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,10,377.0,11990.0,11990.0,11990.0,11990.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,11,376.0,11990.0,11990.0,11990.0,11990.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,14,373.0,11984.0,11984.0,11984.0,11984.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,15,372.0,12480.0,12480.0,12480.0,12480.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,16,371.0,12475.0,12475.0,12475.0,12475.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,17,370.0,12474.0,12474.0,12474.0,12474.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,18,369.0,12470.0,12470.0,12470.0,12470.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,21,366.0,12465.0,12465.0,12465.0,12465.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,22,365.0,12450.0,12450.0,12450.0,12450.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,23,364.0,12449.0,12449.0,12449.0,12449.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,24,363.0,12450.0,12450.0,12450.0,12450.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,29,358.0,12440.0,12440.0,12440.0,12440.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,30,357.0,12430.0,12430.0,12430.0,12430.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2015,12,31,356.0,12425.0,12425.0,12425.0,12425.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,4,352.0,12420.0,12420.0,12420.0,12420.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,5,351.0,12420.0,12420.0,12420.0,12420.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,6,350.0,12165.0,12165.0,12165.0,12165.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,7,349.0,12563.0,12563.0,12563.0,12563.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,8,348.0,12562.0,12562.0,12562.0,12562.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,11,345.0,12410.0,12410.0,12410.0,12410.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,12,344.0,12307.0,12407.0,12307.0,12307.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,13,343.0,12305.0,12305.0,12305.0,12305.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,14,342.0,12302.0,12302.0,12302.0,12302.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,15,341.0,12297.0,12297.0,12297.0,12297.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,18,338.0,12293.0,12293.0,12293.0,12293.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,19,337.0,12292.0,12292.0,12292.0,12292.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,20,336.0,12391.0,12391.0,12391.0,12391.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,21,335.0,12388.0,12388.0,12388.0,12388.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,22,334.0,12386.0,12386.0,12386.0,12386.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,25,331.0,12378.5,12378.5,12378.5,12378.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,26,330.0,12376.0,12376.0,12376.0,12376.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,27,329.0,12373.5,12373.5,12373.5,12373.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,28,328.0,12371.0,12371.0,12371.0,12371.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,1,29,327.0,12368.5,12368.5,12368.5,12368.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,1,324.0,12358.5,12358.5,12358.5,12358.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,2,323.0,12358.0,12358.0,12358.0,12358.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,3,322.0,12358.0,12358.0,12358.0,12358.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,4,321.0,12356.0,12356.0,12356.0,12356.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,5,320.0,12353.0,12353.0,12353.0,12353.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,8,317.0,12343.0,12343.0,12343.0,12343.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,9,316.0,12343.0,12343.0,12343.0,12343.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,10,315.0,12341.0,12341.0,12341.0,12341.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,11,314.0,12338.5,12338.5,12338.5,12338.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,12,313.0,12336.0,12336.0,12336.0,12336.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,15,310.0,12326.0,12326.0,12326.0,12326.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,16,309.0,12326.0,12326.0,12326.0,12326.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,17,308.0,12523.5,12523.5,12523.5,12523.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,18,307.0,12521.0,12521.0,12521.0,12521.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,19,306.0,12518.0,12518.0,12518.0,12518.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,22,303.0,12507.0,12507.0,12507.0,12507.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,23,302.0,12507.0,12507.0,12507.0,12507.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,24,301.0,12504.0,12504.0,12504.0,12504.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,25,300.0,12501.0,12501.0,12501.0,12501.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,26,299.0,12498.0,12498.0,12498.0,12498.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,2,29,296.0,12484.0,12484.0,12484.0,12484.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,1,295.0,12481.0,12481.0,12481.0,12481.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,2,294.0,12478.0,12478.0,12478.0,12478.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,3,293.0,12475.0,12475.0,12475.0,12475.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,4,292.0,12475.0,12475.0,12475.0,12475.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,7,289.0,12464.0,12464.0,12464.0,12464.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,8,288.0,12461.0,12461.0,12461.0,12461.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,9,287.0,12458.0,12458.0,12458.0,12458.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,10,286.0,12455.0,12455.0,12455.0,12455.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,11,285.0,12455.0,12455.0,12455.0,12455.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,14,282.0,12444.0,12444.0,12444.0,12444.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,15,281.0,12441.0,12441.0,12441.0,12441.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,16,280.0,12439.0,12439.0,12439.0,12439.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,17,279.0,12436.5,12436.5,12436.5,12436.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,18,278.0,12437.0,12437.0,12437.0,12437.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,21,275.0,12428.0,12428.0,12428.0,12428.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,22,274.0,12425.5,12425.5,12425.5,12425.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,23,273.0,12421.0,12421.0,12421.0,12421.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,24,272.0,12419.0,12419.0,12419.0,12419.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,29,267.0,12407.0,12407.0,12407.0,12407.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,30,266.0,12405.0,12405.0,12405.0,12405.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,3,31,265.0,12405.0,12405.0,12405.0,12405.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,1,264.0,12403.0,12403.0,12403.0,12403.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,4,261.0,12394.0,12394.0,12394.0,12394.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,5,260.0,12394.0,12394.0,12394.0,12394.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,6,259.0,12692.0,12692.0,12692.0,12692.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,7,258.0,12690.0,12690.0,12690.0,12690.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,8,257.0,12688.0,12688.0,12688.0,12688.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,11,254.0,12681.0,12681.0,12681.0,12681.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,12,253.0,12678.5,12678.5,12678.5,12678.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,13,252.0,12676.0,12676.0,12676.0,12676.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,14,251.0,12674.0,12674.0,12674.0,12674.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,15,250.0,12671.5,12671.5,12671.5,12671.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,18,247.0,12664.0,12664.0,12664.0,12664.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,19,246.0,12661.5,12661.5,12661.5,12661.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,20,245.0,12659.0,12659.0,12659.0,12659.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,21,244.0,12656.0,12656.0,12656.0,12656.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,22,243.0,12653.0,12653.0,12653.0,12653.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,25,240.0,12944.0,12944.0,12944.0,12944.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,26,239.0,13141.0,13141.0,13141.0,13141.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,27,238.0,13888.0,13888.0,13888.0,13888.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,28,237.0,13935.0,13935.0,13935.0,13935.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,4,29,236.0,13932.0,13932.0,13932.0,13932.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,3,232.0,13918.0,13918.0,13918.0,13918.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,4,231.0,13915.0,13915.0,13915.0,13915.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,5,230.0,13912.0,13912.0,13912.0,13912.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,6,229.0,13912.0,13912.0,13912.0,13912.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,9,226.0,14851.0,14851.0,14851.0,14851.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,10,225.0,15498.0,15498.0,15498.0,15498.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,11,224.0,15395.0,15395.0,15395.0,15395.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,12,223.0,15392.5,15392.5,15392.5,15392.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,13,222.0,15392.5,15392.5,15392.5,15392.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,16,219.0,15381.5,15381.5,15381.5,15381.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,17,218.0,15379.0,15379.0,15379.0,15379.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,18,217.0,15376.75,15376.75,15376.75,15376.75,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,19,216.0,15374.5,15374.5,15374.5,15374.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,20,215.0,15374.5,15374.5,15374.5,15374.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,23,212.0,15365.5,15365.5,15365.5,15365.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,24,211.0,15363.0,15363.0,15363.0,15363.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,25,210.0,15361.0,15361.0,15361.0,15361.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,26,209.0,15359.0,15359.0,15359.0,15359.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,27,208.0,15359.0,15359.0,15359.0,15359.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,5,31,204.0,15347.5,15347.5,15347.5,15347.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,1,203.0,15345.0,15345.0,15345.0,15345.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,2,202.0,15342.5,15342.5,15342.5,15342.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,3,201.0,15342.5,15342.5,15342.5,15342.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,6,198.0,15333.5,15333.5,15333.5,15333.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,7,197.0,15331.0,15331.0,15331.0,15331.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,8,196.0,15329.0,15329.0,15329.0,15329.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,9,195.0,15327.0,15327.0,15327.0,15327.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,10,194.0,15327.0,15327.0,15327.0,15327.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,13,191.0,15317.5,15317.5,15317.5,15317.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,14,190.0,15315.0,15315.0,15315.0,15315.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,15,189.0,15313.0,15313.0,15313.0,15313.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,16,188.0,16861.0,16861.0,16861.0,16861.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,17,187.0,17011.0,17011.0,17011.0,17011.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,20,184.0,17001.0,17001.0,17001.0,17001.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,21,183.0,16999.0,16999.0,16999.0,16999.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,22,182.0,16996.0,16996.0,16996.0,16996.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,23,181.0,16993.0,16993.0,16993.0,16993.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,24,180.0,16993.0,16993.0,16993.0,16993.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,27,177.0,16981.0,16981.0,16981.0,16981.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,28,176.0,16978.0,16978.0,16978.0,16978.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,29,175.0,16975.0,16975.0,16975.0,16975.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,6,30,174.0,16972.0,16972.0,16972.0,16972.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,1,173.0,16972.0,16972.0,16972.0,16972.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,4,170.0,16960.0,16960.0,16960.0,16960.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,5,169.0,16957.0,16957.0,16957.0,16957.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,6,168.0,16954.0,16954.0,16954.0,16954.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,7,167.0,15201.0,15201.0,15201.0,15201.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,8,166.0,15201.0,15201.0,15201.0,15201.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,11,163.0,15189.0,15189.0,15189.0,15189.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,12,162.0,15186.0,15186.0,15186.0,15186.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,13,161.0,15183.0,15183.0,15183.0,15183.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,14,160.0,15180.0,15180.0,15180.0,15180.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,15,159.0,15180.0,15180.0,15180.0,15180.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,18,156.0,15169.0,15169.0,15169.0,15169.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,19,155.0,15166.0,15166.0,15166.0,15166.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,20,154.0,15163.0,15163.0,15163.0,15163.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,21,153.0,15160.0,15160.0,15160.0,15160.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,22,152.0,15160.0,15160.0,15160.0,15160.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,25,149.0,14648.0,14648.0,14648.0,14648.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,26,148.0,14645.0,14645.0,14645.0,14645.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,27,147.0,14892.0,14892.0,14892.0,14892.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,28,146.0,15389.0,15389.0,15389.0,15389.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,7,29,145.0,15389.0,15389.0,15389.0,15389.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,1,142.0,15877.0,15877.0,15877.0,15877.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,2,141.0,15874.0,15874.0,15874.0,15874.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,3,140.0,15871.0,15871.0,15871.0,15871.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,4,139.0,15868.0,15868.0,15868.0,15868.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,5,138.0,15868.0,15868.0,15868.0,15868.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,8,135.0,15856.0,15856.0,15856.0,15856.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,9,134.0,15853.0,15853.0,15853.0,15853.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,10,133.0,15850.0,15850.0,15850.0,15850.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,11,132.0,15838.5,15838.5,15838.5,15838.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,12,131.0,15838.5,15838.5,15838.5,15838.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,15,128.0,15835.75,15835.75,15835.75,15835.75,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,16,127.0,15833.0,15833.0,15833.0,15833.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,17,126.0,15830.5,15830.5,15830.5,15830.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,18,125.0,15828.0,15828.0,15828.0,15828.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,19,124.0,15828.0,15828.0,15828.0,15828.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,22,121.0,15818.5,15818.5,15818.5,15818.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,23,120.0,15816.0,15816.0,15816.0,15816.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,24,119.0,16311.0,16311.0,16311.0,16311.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,25,118.0,16311.0,16311.0,16311.0,16311.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,26,117.0,16311.0,16311.0,16311.0,16311.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,30,113.0,16299.25,16299.25,16299.25,16299.25,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,8,31,112.0,16299.25,16299.25,16299.25,16299.25,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,1,111.0,16297.0,16297.0,16297.0,16297.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,2,110.0,16280.0,16280.0,16280.0,16280.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,5,107.0,16275.0,16275.0,16275.0,16275.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,6,106.0,16274.0,16274.0,16274.0,16274.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,7,105.0,16022.0,16022.0,16022.0,16022.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,8,104.0,16020.0,16020.0,16020.0,16020.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,9,103.0,16018.0,16018.0,16018.0,16018.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,12,100.0,16013.0,16013.0,16013.0,16013.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,13,99.0,16011.5,16011.5,16011.5,16011.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,14,98.0,16010.0,16010.0,16010.0,16010.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,15,97.0,16008.5,16008.5,16008.5,16008.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,16,96.0,16007.0,16007.0,16007.0,16007.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,19,93.0,16002.5,16002.5,16002.5,16002.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,20,92.0,15401.0,15401.0,15401.0,15401.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,21,91.0,15150.0,15150.0,14900.0,14900.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,22,90.0,14898.0,14898.0,14898.0,14898.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,23,89.0,14896.0,14896.0,14896.0,14896.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,26,86.0,14889.0,14889.0,14889.0,14889.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,27,85.0,14889.0,14889.0,14889.0,14889.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,28,84.0,14889.0,14889.0,14889.0,14889.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,29,83.0,14887.5,14887.5,14887.5,14887.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,9,30,82.0,14986.0,14986.0,14986.0,14986.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,3,79.0,15231.0,15231.0,15231.0,15231.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,4,78.0,15224.0,15224.0,15224.0,15224.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,5,77.0,15221.0,15221.0,15221.0,15221.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,6,76.0,15219.0,15219.0,15219.0,15219.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,7,75.0,15219.0,15219.0,15219.0,15219.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,10,72.0,15214.0,15214.0,15214.0,15214.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,11,71.0,15213.0,15213.0,15213.0,15213.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,12,70.0,15211.5,15211.5,15211.5,15211.5,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,13,69.0,15210.0,15210.0,15210.0,15210.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,14,68.0,15210.0,15210.0,15210.0,15210.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,17,65.0,14955.0,14955.0,14955.0,14955.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,18,64.0,14954.0,14954.0,14954.0,14954.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,19,63.0,14953.0,14953.0,14953.0,14953.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,20,62.0,14952.0,14952.0,14952.0,14952.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,21,61.0,14952.0,14952.0,14952.0,14952.0,0.0,0.0
V6Z16,2016Dec,2016,12,21,2016,10,24,58.0,14946.0,14946.0,14946.0,14946.0,0.0,0.0
